data,valor,series
2010-12-01,62.66,commodities_bcb_d
2010-12-02,62.68612903225806,commodities_bcb_d
2010-12-03,62.71225806451613,commodities_bcb_d
2010-12-04,62.73838709677419,commodities_bcb_d
2010-12-05,62.76451612903225,commodities_bcb_d
2010-12-06,62.79064516129032,commodities_bcb_d
2010-12-07,62.81677419354838,commodities_bcb_d
2010-12-08,62.842903225806445,commodities_bcb_d
2010-12-09,62.869032258064514,commodities_bcb_d
2010-12-10,62.89516129032258,commodities_bcb_d
2010-12-11,62.921290322580646,commodities_bcb_d
2010-12-12,62.94741935483871,commodities_bcb_d
2010-12-13,62.97354838709677,commodities_bcb_d
2010-12-14,62.99967741935484,commodities_bcb_d
2010-12-15,63.0258064516129,commodities_bcb_d
2010-12-16,63.05193548387096,commodities_bcb_d
2010-12-17,63.07806451612903,commodities_bcb_d
2010-12-18,63.104193548387094,commodities_bcb_d
2010-12-19,63.13032258064516,commodities_bcb_d
2010-12-20,63.156451612903226,commodities_bcb_d
2010-12-21,63.18258064516129,commodities_bcb_d
2010-12-22,63.20870967741935,commodities_bcb_d
2010-12-23,63.23483870967742,commodities_bcb_d
2010-12-24,63.26096774193548,commodities_bcb_d
2010-12-25,63.28709677419355,commodities_bcb_d
2010-12-26,63.31322580645161,commodities_bcb_d
2010-12-27,63.339354838709674,commodities_bcb_d
2010-12-28,63.36548387096774,commodities_bcb_d
2010-12-29,63.391612903225806,commodities_bcb_d
2010-12-30,63.41774193548387,commodities_bcb_d
2010-12-31,63.44387096774194,commodities_bcb_d
2011-01-01,63.47,commodities_bcb_d
2011-01-02,63.41741935483871,commodities_bcb_d
2011-01-03,63.36483870967742,commodities_bcb_d
2011-01-04,63.31225806451613,commodities_bcb_d
2011-01-05,63.25967741935484,commodities_bcb_d
2011-01-06,63.207096774193545,commodities_bcb_d
2011-01-07,63.15451612903226,commodities_bcb_d
2011-01-08,63.10193548387097,commodities_bcb_d
2011-01-09,63.049354838709675,commodities_bcb_d
2011-01-10,62.99677419354839,commodities_bcb_d
2011-01-11,62.9441935483871,commodities_bcb_d
2011-01-12,62.891612903225806,commodities_bcb_d
2011-01-13,62.83903225806451,commodities_bcb_d
2011-01-14,62.78645161290323,commodities_bcb_d
2011-01-15,62.733870967741936,commodities_bcb_d
2011-01-16,62.681290322580644,commodities_bcb_d
2011-01-17,62.62870967741936,commodities_bcb_d
2011-01-18,62.576129032258066,commodities_bcb_d
2011-01-19,62.523548387096774,commodities_bcb_d
2011-01-20,62.47096774193549,commodities_bcb_d
2011-01-21,62.4183870967742,commodities_bcb_d
2011-01-22,62.365806451612904,commodities_bcb_d
2011-01-23,62.31322580645161,commodities_bcb_d
2011-01-24,62.26064516129033,commodities_bcb_d
2011-01-25,62.208064516129035,commodities_bcb_d
2011-01-26,62.15548387096774,commodities_bcb_d
2011-01-27,62.10290322580646,commodities_bcb_d
2011-01-28,62.050322580645165,commodities_bcb_d
2011-01-29,61.99774193548387,commodities_bcb_d
2011-01-30,61.94516129032258,commodities_bcb_d
2011-01-31,61.892580645161296,commodities_bcb_d
2011-02-01,61.84,commodities_bcb_d
2011-02-02,61.965357142857144,commodities_bcb_d
2011-02-03,62.09071428571429,commodities_bcb_d
2011-02-04,62.21607142857143,commodities_bcb_d
2011-02-05,62.34142857142857,commodities_bcb_d
2011-02-06,62.46678571428571,commodities_bcb_d
2011-02-07,62.59214285714286,commodities_bcb_d
2011-02-08,62.7175,commodities_bcb_d
2011-02-09,62.84285714285714,commodities_bcb_d
2011-02-10,62.96821428571429,commodities_bcb_d
2011-02-11,63.09357142857143,commodities_bcb_d
2011-02-12,63.21892857142857,commodities_bcb_d
2011-02-13,63.34428571428571,commodities_bcb_d
2011-02-14,63.46964285714286,commodities_bcb_d
2011-02-15,63.595,commodities_bcb_d
2011-02-16,63.72035714285714,commodities_bcb_d
2011-02-17,63.84571428571429,commodities_bcb_d
2011-02-18,63.97107142857143,commodities_bcb_d
2011-02-19,64.09642857142858,commodities_bcb_d
2011-02-20,64.22178571428572,commodities_bcb_d
2011-02-21,64.34714285714286,commodities_bcb_d
2011-02-22,64.4725,commodities_bcb_d
2011-02-23,64.59785714285714,commodities_bcb_d
2011-02-24,64.72321428571428,commodities_bcb_d
2011-02-25,64.84857142857142,commodities_bcb_d
2011-02-26,64.97392857142857,commodities_bcb_d
2011-02-27,65.09928571428571,commodities_bcb_d
2011-02-28,65.22464285714285,commodities_bcb_d
2011-03-01,65.35,commodities_bcb_d
2011-03-02,65.35903225806452,commodities_bcb_d
2011-03-03,65.36806451612902,commodities_bcb_d
2011-03-04,65.37709677419355,commodities_bcb_d
2011-03-05,65.38612903225805,commodities_bcb_d
2011-03-06,65.39516129032258,commodities_bcb_d
2011-03-07,65.40419354838708,commodities_bcb_d
2011-03-08,65.4132258064516,commodities_bcb_d
2011-03-09,65.42225806451613,commodities_bcb_d
2011-03-10,65.43129032258064,commodities_bcb_d
2011-03-11,65.44032258064516,commodities_bcb_d
2011-03-12,65.44935483870967,commodities_bcb_d
2011-03-13,65.45838709677419,commodities_bcb_d
2011-03-14,65.46741935483871,commodities_bcb_d
2011-03-15,65.47645161290322,commodities_bcb_d
2011-03-16,65.48548387096774,commodities_bcb_d
2011-03-17,65.49451612903225,commodities_bcb_d
2011-03-18,65.50354838709677,commodities_bcb_d
2011-03-19,65.51258064516128,commodities_bcb_d
2011-03-20,65.5216129032258,commodities_bcb_d
2011-03-21,65.53064516129032,commodities_bcb_d
2011-03-22,65.53967741935483,commodities_bcb_d
2011-03-23,65.54870967741935,commodities_bcb_d
2011-03-24,65.55774193548386,commodities_bcb_d
2011-03-25,65.56677419354838,commodities_bcb_d
2011-03-26,65.5758064516129,commodities_bcb_d
2011-03-27,65.58483870967741,commodities_bcb_d
2011-03-28,65.59387096774194,commodities_bcb_d
2011-03-29,65.60290322580644,commodities_bcb_d
2011-03-30,65.61193548387097,commodities_bcb_d
2011-03-31,65.62096774193547,commodities_bcb_d
2011-04-01,65.63,commodities_bcb_d
2011-04-02,65.59533333333333,commodities_bcb_d
2011-04-03,65.56066666666666,commodities_bcb_d
2011-04-04,65.526,commodities_bcb_d
2011-04-05,65.49133333333333,commodities_bcb_d
2011-04-06,65.45666666666666,commodities_bcb_d
2011-04-07,65.422,commodities_bcb_d
2011-04-08,65.38733333333333,commodities_bcb_d
2011-04-09,65.35266666666666,commodities_bcb_d
2011-04-10,65.318,commodities_bcb_d
2011-04-11,65.28333333333333,commodities_bcb_d
2011-04-12,65.24866666666667,commodities_bcb_d
2011-04-13,65.214,commodities_bcb_d
2011-04-14,65.17933333333333,commodities_bcb_d
2011-04-15,65.14466666666667,commodities_bcb_d
2011-04-16,65.11,commodities_bcb_d
2011-04-17,65.07533333333333,commodities_bcb_d
2011-04-18,65.04066666666667,commodities_bcb_d
2011-04-19,65.006,commodities_bcb_d
2011-04-20,64.97133333333333,commodities_bcb_d
2011-04-21,64.93666666666667,commodities_bcb_d
2011-04-22,64.902,commodities_bcb_d
2011-04-23,64.86733333333333,commodities_bcb_d
2011-04-24,64.83266666666667,commodities_bcb_d
2011-04-25,64.798,commodities_bcb_d
2011-04-26,64.76333333333334,commodities_bcb_d
2011-04-27,64.72866666666667,commodities_bcb_d
2011-04-28,64.694,commodities_bcb_d
2011-04-29,64.65933333333334,commodities_bcb_d
2011-04-30,64.62466666666667,commodities_bcb_d
2011-05-01,64.59,commodities_bcb_d
2011-05-02,64.5783870967742,commodities_bcb_d
2011-05-03,64.5667741935484,commodities_bcb_d
2011-05-04,64.55516129032259,commodities_bcb_d
2011-05-05,64.54354838709678,commodities_bcb_d
2011-05-06,64.53193548387097,commodities_bcb_d
2011-05-07,64.52032258064517,commodities_bcb_d
2011-05-08,64.50870967741936,commodities_bcb_d
2011-05-09,64.49709677419355,commodities_bcb_d
2011-05-10,64.48548387096774,commodities_bcb_d
2011-05-11,64.47387096774195,commodities_bcb_d
2011-05-12,64.46225806451613,commodities_bcb_d
2011-05-13,64.45064516129032,commodities_bcb_d
2011-05-14,64.43903225806451,commodities_bcb_d
2011-05-15,64.42741935483872,commodities_bcb_d
2011-05-16,64.41580645161291,commodities_bcb_d
2011-05-17,64.4041935483871,commodities_bcb_d
2011-05-18,64.39258064516129,commodities_bcb_d
2011-05-19,64.38096774193549,commodities_bcb_d
2011-05-20,64.36935483870968,commodities_bcb_d
2011-05-21,64.35774193548387,commodities_bcb_d
2011-05-22,64.34612903225806,commodities_bcb_d
2011-05-23,64.33451612903227,commodities_bcb_d
2011-05-24,64.32290322580646,commodities_bcb_d
2011-05-25,64.31129032258065,commodities_bcb_d
2011-05-26,64.29967741935484,commodities_bcb_d
2011-05-27,64.28806451612904,commodities_bcb_d
2011-05-28,64.27645161290323,commodities_bcb_d
2011-05-29,64.26483870967742,commodities_bcb_d
2011-05-30,64.25322580645161,commodities_bcb_d
2011-05-31,64.24161290322581,commodities_bcb_d
2011-06-01,64.23,commodities_bcb_d
2011-06-02,64.19066666666667,commodities_bcb_d
2011-06-03,64.15133333333334,commodities_bcb_d
2011-06-04,64.11200000000001,commodities_bcb_d
2011-06-05,64.07266666666666,commodities_bcb_d
2011-06-06,64.03333333333333,commodities_bcb_d
2011-06-07,63.994,commodities_bcb_d
2011-06-08,63.95466666666667,commodities_bcb_d
2011-06-09,63.915333333333336,commodities_bcb_d
2011-06-10,63.876000000000005,commodities_bcb_d
2011-06-11,63.836666666666666,commodities_bcb_d
2011-06-12,63.797333333333334,commodities_bcb_d
2011-06-13,63.758,commodities_bcb_d
2011-06-14,63.71866666666667,commodities_bcb_d
2011-06-15,63.67933333333333,commodities_bcb_d
2011-06-16,63.64,commodities_bcb_d
2011-06-17,63.60066666666667,commodities_bcb_d
2011-06-18,63.56133333333333,commodities_bcb_d
2011-06-19,63.522,commodities_bcb_d
2011-06-20,63.48266666666667,commodities_bcb_d
2011-06-21,63.443333333333335,commodities_bcb_d
2011-06-22,63.403999999999996,commodities_bcb_d
2011-06-23,63.364666666666665,commodities_bcb_d
2011-06-24,63.32533333333333,commodities_bcb_d
2011-06-25,63.286,commodities_bcb_d
2011-06-26,63.24666666666666,commodities_bcb_d
2011-06-27,63.20733333333333,commodities_bcb_d
2011-06-28,63.168,commodities_bcb_d
2011-06-29,63.12866666666667,commodities_bcb_d
2011-06-30,63.08933333333333,commodities_bcb_d
2011-07-01,63.05,commodities_bcb_d
2011-07-02,63.001612903225805,commodities_bcb_d
2011-07-03,62.95322580645161,commodities_bcb_d
2011-07-04,62.90483870967741,commodities_bcb_d
2011-07-05,62.85645161290322,commodities_bcb_d
2011-07-06,62.80806451612903,commodities_bcb_d
2011-07-07,62.75967741935484,commodities_bcb_d
2011-07-08,62.711290322580645,commodities_bcb_d
2011-07-09,62.662903225806446,commodities_bcb_d
2011-07-10,62.61451612903225,commodities_bcb_d
2011-07-11,62.56612903225806,commodities_bcb_d
2011-07-12,62.51774193548387,commodities_bcb_d
2011-07-13,62.46935483870968,commodities_bcb_d
2011-07-14,62.42096774193548,commodities_bcb_d
2011-07-15,62.372580645161285,commodities_bcb_d
2011-07-16,62.32419354838709,commodities_bcb_d
2011-07-17,62.2758064516129,commodities_bcb_d
2011-07-18,62.22741935483871,commodities_bcb_d
2011-07-19,62.17903225806452,commodities_bcb_d
2011-07-20,62.13064516129032,commodities_bcb_d
2011-07-21,62.082258064516125,commodities_bcb_d
2011-07-22,62.03387096774193,commodities_bcb_d
2011-07-23,61.98548387096774,commodities_bcb_d
2011-07-24,61.93709677419355,commodities_bcb_d
2011-07-25,61.88870967741935,commodities_bcb_d
2011-07-26,61.84032258064516,commodities_bcb_d
2011-07-27,61.791935483870965,commodities_bcb_d
2011-07-28,61.74354838709677,commodities_bcb_d
2011-07-29,61.69516129032258,commodities_bcb_d
2011-07-30,61.64677419354838,commodities_bcb_d
2011-07-31,61.59838709677419,commodities_bcb_d
2011-08-01,61.55,commodities_bcb_d
2011-08-02,61.71258064516129,commodities_bcb_d
2011-08-03,61.87516129032258,commodities_bcb_d
2011-08-04,62.03774193548387,commodities_bcb_d
2011-08-05,62.20032258064516,commodities_bcb_d
2011-08-06,62.36290322580645,commodities_bcb_d
2011-08-07,62.52548387096774,commodities_bcb_d
2011-08-08,62.68806451612903,commodities_bcb_d
2011-08-09,62.85064516129032,commodities_bcb_d
2011-08-10,63.013225806451615,commodities_bcb_d
2011-08-11,63.1758064516129,commodities_bcb_d
2011-08-12,63.33838709677419,commodities_bcb_d
2011-08-13,63.50096774193548,commodities_bcb_d
2011-08-14,63.663548387096775,commodities_bcb_d
2011-08-15,63.826129032258066,commodities_bcb_d
2011-08-16,63.98870967741936,commodities_bcb_d
2011-08-17,64.15129032258065,commodities_bcb_d
2011-08-18,64.31387096774193,commodities_bcb_d
2011-08-19,64.47645161290323,commodities_bcb_d
2011-08-20,64.63903225806452,commodities_bcb_d
2011-08-21,64.8016129032258,commodities_bcb_d
2011-08-22,64.9641935483871,commodities_bcb_d
2011-08-23,65.12677419354839,commodities_bcb_d
2011-08-24,65.28935483870968,commodities_bcb_d
2011-08-25,65.45193548387097,commodities_bcb_d
2011-08-26,65.61451612903227,commodities_bcb_d
2011-08-27,65.77709677419355,commodities_bcb_d
2011-08-28,65.93967741935484,commodities_bcb_d
2011-08-29,66.10225806451614,commodities_bcb_d
2011-08-30,66.26483870967742,commodities_bcb_d
2011-08-31,66.42741935483872,commodities_bcb_d
2011-09-01,66.59,commodities_bcb_d
2011-09-02,66.56833333333334,commodities_bcb_d
2011-09-03,66.54666666666667,commodities_bcb_d
2011-09-04,66.525,commodities_bcb_d
2011-09-05,66.50333333333333,commodities_bcb_d
2011-09-06,66.48166666666667,commodities_bcb_d
2011-09-07,66.46000000000001,commodities_bcb_d
2011-09-08,66.43833333333333,commodities_bcb_d
2011-09-09,66.41666666666667,commodities_bcb_d
2011-09-10,66.395,commodities_bcb_d
2011-09-11,66.37333333333333,commodities_bcb_d
2011-09-12,66.35166666666667,commodities_bcb_d
2011-09-13,66.33,commodities_bcb_d
2011-09-14,66.30833333333334,commodities_bcb_d
2011-09-15,66.28666666666666,commodities_bcb_d
2011-09-16,66.265,commodities_bcb_d
2011-09-17,66.24333333333334,commodities_bcb_d
2011-09-18,66.22166666666666,commodities_bcb_d
2011-09-19,66.2,commodities_bcb_d
2011-09-20,66.17833333333333,commodities_bcb_d
2011-09-21,66.15666666666667,commodities_bcb_d
2011-09-22,66.135,commodities_bcb_d
2011-09-23,66.11333333333333,commodities_bcb_d
2011-09-24,66.09166666666667,commodities_bcb_d
2011-09-25,66.07,commodities_bcb_d
2011-09-26,66.04833333333333,commodities_bcb_d
2011-09-27,66.02666666666667,commodities_bcb_d
2011-09-28,66.005,commodities_bcb_d
2011-09-29,65.98333333333333,commodities_bcb_d
2011-09-30,65.96166666666666,commodities_bcb_d
2011-10-01,65.94,commodities_bcb_d
2011-10-02,65.9258064516129,commodities_bcb_d
2011-10-03,65.9116129032258,commodities_bcb_d
2011-10-04,65.8974193548387,commodities_bcb_d
2011-10-05,65.8832258064516,commodities_bcb_d
2011-10-06,65.86903225806451,commodities_bcb_d
2011-10-07,65.85483870967742,commodities_bcb_d
2011-10-08,65.84064516129033,commodities_bcb_d
2011-10-09,65.82645161290323,commodities_bcb_d
2011-10-10,65.81225806451613,commodities_bcb_d
2011-10-11,65.79806451612903,commodities_bcb_d
2011-10-12,65.78387096774193,commodities_bcb_d
2011-10-13,65.76967741935484,commodities_bcb_d
2011-10-14,65.75548387096774,commodities_bcb_d
2011-10-15,65.74129032258064,commodities_bcb_d
2011-10-16,65.72709677419354,commodities_bcb_d
2011-10-17,65.71290322580646,commodities_bcb_d
2011-10-18,65.69870967741936,commodities_bcb_d
2011-10-19,65.68451612903226,commodities_bcb_d
2011-10-20,65.67032258064516,commodities_bcb_d
2011-10-21,65.65612903225806,commodities_bcb_d
2011-10-22,65.64193548387097,commodities_bcb_d
2011-10-23,65.62774193548387,commodities_bcb_d
2011-10-24,65.61354838709677,commodities_bcb_d
2011-10-25,65.59935483870967,commodities_bcb_d
2011-10-26,65.58516129032257,commodities_bcb_d
2011-10-27,65.57096774193549,commodities_bcb_d
2011-10-28,65.55677419354839,commodities_bcb_d
2011-10-29,65.5425806451613,commodities_bcb_d
2011-10-30,65.5283870967742,commodities_bcb_d
2011-10-31,65.5141935483871,commodities_bcb_d
2011-11-01,65.5,commodities_bcb_d
2011-11-02,65.447,commodities_bcb_d
2011-11-03,65.394,commodities_bcb_d
2011-11-04,65.341,commodities_bcb_d
2011-11-05,65.288,commodities_bcb_d
2011-11-06,65.235,commodities_bcb_d
2011-11-07,65.182,commodities_bcb_d
2011-11-08,65.129,commodities_bcb_d
2011-11-09,65.076,commodities_bcb_d
2011-11-10,65.023,commodities_bcb_d
2011-11-11,64.97,commodities_bcb_d
2011-11-12,64.917,commodities_bcb_d
2011-11-13,64.864,commodities_bcb_d
2011-11-14,64.81099999999999,commodities_bcb_d
2011-11-15,64.758,commodities_bcb_d
2011-11-16,64.705,commodities_bcb_d
2011-11-17,64.652,commodities_bcb_d
2011-11-18,64.599,commodities_bcb_d
2011-11-19,64.54599999999999,commodities_bcb_d
2011-11-20,64.493,commodities_bcb_d
2011-11-21,64.44,commodities_bcb_d
2011-11-22,64.387,commodities_bcb_d
2011-11-23,64.334,commodities_bcb_d
2011-11-24,64.28099999999999,commodities_bcb_d
2011-11-25,64.228,commodities_bcb_d
2011-11-26,64.175,commodities_bcb_d
2011-11-27,64.122,commodities_bcb_d
2011-11-28,64.069,commodities_bcb_d
2011-11-29,64.01599999999999,commodities_bcb_d
2011-11-30,63.962999999999994,commodities_bcb_d
2011-12-01,63.91,commodities_bcb_d
2011-12-02,63.76096774193548,commodities_bcb_d
2011-12-03,63.611935483870965,commodities_bcb_d
2011-12-04,63.46290322580645,commodities_bcb_d
2011-12-05,63.313870967741934,commodities_bcb_d
2011-12-06,63.16483870967742,commodities_bcb_d
2011-12-07,63.0158064516129,commodities_bcb_d
2011-12-08,62.86677419354839,commodities_bcb_d
2011-12-09,62.717741935483865,commodities_bcb_d
2011-12-10,62.56870967741935,commodities_bcb_d
2011-12-11,62.419677419354834,commodities_bcb_d
2011-12-12,62.27064516129032,commodities_bcb_d
2011-12-13,62.1216129032258,commodities_bcb_d
2011-12-14,61.97258064516129,commodities_bcb_d
2011-12-15,61.82354838709677,commodities_bcb_d
2011-12-16,61.674516129032256,commodities_bcb_d
2011-12-17,61.52548387096774,commodities_bcb_d
2011-12-18,61.376451612903224,commodities_bcb_d
2011-12-19,61.22741935483871,commodities_bcb_d
2011-12-20,61.07838709677419,commodities_bcb_d
2011-12-21,60.92935483870968,commodities_bcb_d
2011-12-22,60.78032258064516,commodities_bcb_d
2011-12-23,60.63129032258065,commodities_bcb_d
2011-12-24,60.48225806451613,commodities_bcb_d
2011-12-25,60.33322580645161,commodities_bcb_d
2011-12-26,60.18419354838709,commodities_bcb_d
2011-12-27,60.03516129032258,commodities_bcb_d
2011-12-28,59.88612903225806,commodities_bcb_d
2011-12-29,59.737096774193546,commodities_bcb_d
2011-12-30,59.58806451612903,commodities_bcb_d
2011-12-31,59.439032258064515,commodities_bcb_d
2012-01-01,59.29,commodities_bcb_d
2012-01-02,59.22096774193548,commodities_bcb_d
2012-01-03,59.151935483870965,commodities_bcb_d
2012-01-04,59.08290322580645,commodities_bcb_d
2012-01-05,59.01387096774194,commodities_bcb_d
2012-01-06,58.94483870967742,commodities_bcb_d
2012-01-07,58.8758064516129,commodities_bcb_d
2012-01-08,58.806774193548385,commodities_bcb_d
2012-01-09,58.73774193548387,commodities_bcb_d
2012-01-10,58.66870967741935,commodities_bcb_d
2012-01-11,58.59967741935484,commodities_bcb_d
2012-01-12,58.53064516129032,commodities_bcb_d
2012-01-13,58.461612903225806,commodities_bcb_d
2012-01-14,58.39258064516129,commodities_bcb_d
2012-01-15,58.32354838709677,commodities_bcb_d
2012-01-16,58.254516129032254,commodities_bcb_d
2012-01-17,58.185483870967744,commodities_bcb_d
2012-01-18,58.11645161290323,commodities_bcb_d
2012-01-19,58.04741935483871,commodities_bcb_d
2012-01-20,57.97838709677419,commodities_bcb_d
2012-01-21,57.909354838709675,commodities_bcb_d
2012-01-22,57.84032258064516,commodities_bcb_d
2012-01-23,57.77129032258065,commodities_bcb_d
2012-01-24,57.70225806451613,commodities_bcb_d
2012-01-25,57.63322580645161,commodities_bcb_d
2012-01-26,57.564193548387095,commodities_bcb_d
2012-01-27,57.49516129032258,commodities_bcb_d
2012-01-28,57.42612903225806,commodities_bcb_d
2012-01-29,57.35709677419355,commodities_bcb_d
2012-01-30,57.28806451612903,commodities_bcb_d
2012-01-31,57.219032258064516,commodities_bcb_d
2012-02-01,57.15,commodities_bcb_d
2012-02-02,57.21413793103448,commodities_bcb_d
2012-02-03,57.278275862068966,commodities_bcb_d
2012-02-04,57.34241379310345,commodities_bcb_d
2012-02-05,57.40655172413793,commodities_bcb_d
2012-02-06,57.470689655172414,commodities_bcb_d
2012-02-07,57.534827586206895,commodities_bcb_d
2012-02-08,57.598965517241375,commodities_bcb_d
2012-02-09,57.66310344827586,commodities_bcb_d
2012-02-10,57.72724137931034,commodities_bcb_d
2012-02-11,57.79137931034482,commodities_bcb_d
2012-02-12,57.85551724137931,commodities_bcb_d
2012-02-13,57.91965517241379,commodities_bcb_d
2012-02-14,57.98379310344828,commodities_bcb_d
2012-02-15,58.04793103448276,commodities_bcb_d
2012-02-16,58.11206896551724,commodities_bcb_d
2012-02-17,58.176206896551726,commodities_bcb_d
2012-02-18,58.240344827586206,commodities_bcb_d
2012-02-19,58.304482758620686,commodities_bcb_d
2012-02-20,58.368620689655174,commodities_bcb_d
2012-02-21,58.432758620689654,commodities_bcb_d
2012-02-22,58.496896551724134,commodities_bcb_d
2012-02-23,58.56103448275862,commodities_bcb_d
2012-02-24,58.6251724137931,commodities_bcb_d
2012-02-25,58.68931034482758,commodities_bcb_d
2012-02-26,58.75344827586207,commodities_bcb_d
2012-02-27,58.81758620689655,commodities_bcb_d
2012-02-28,58.88172413793103,commodities_bcb_d
2012-02-29,58.94586206896552,commodities_bcb_d
2012-03-01,59.01,commodities_bcb_d
2012-03-02,58.990645161290324,commodities_bcb_d
2012-03-03,58.97129032258064,commodities_bcb_d
2012-03-04,58.95193548387097,commodities_bcb_d
2012-03-05,58.93258064516129,commodities_bcb_d
2012-03-06,58.913225806451614,commodities_bcb_d
2012-03-07,58.89387096774193,commodities_bcb_d
2012-03-08,58.87451612903226,commodities_bcb_d
2012-03-09,58.85516129032258,commodities_bcb_d
2012-03-10,58.8358064516129,commodities_bcb_d
2012-03-11,58.81645161290322,commodities_bcb_d
2012-03-12,58.79709677419355,commodities_bcb_d
2012-03-13,58.77774193548387,commodities_bcb_d
2012-03-14,58.75838709677419,commodities_bcb_d
2012-03-15,58.73903225806451,commodities_bcb_d
2012-03-16,58.71967741935484,commodities_bcb_d
2012-03-17,58.70032258064516,commodities_bcb_d
2012-03-18,58.68096774193548,commodities_bcb_d
2012-03-19,58.6616129032258,commodities_bcb_d
2012-03-20,58.64225806451613,commodities_bcb_d
2012-03-21,58.622903225806446,commodities_bcb_d
2012-03-22,58.60354838709677,commodities_bcb_d
2012-03-23,58.58419354838709,commodities_bcb_d
2012-03-24,58.56483870967742,commodities_bcb_d
2012-03-25,58.545483870967736,commodities_bcb_d
2012-03-26,58.52612903225806,commodities_bcb_d
2012-03-27,58.50677419354838,commodities_bcb_d
2012-03-28,58.48741935483871,commodities_bcb_d
2012-03-29,58.468064516129026,commodities_bcb_d
2012-03-30,58.44870967741935,commodities_bcb_d
2012-03-31,58.42935483870967,commodities_bcb_d
2012-04-01,58.41,commodities_bcb_d
2012-04-02,58.47966666666667,commodities_bcb_d
2012-04-03,58.54933333333333,commodities_bcb_d
2012-04-04,58.619,commodities_bcb_d
2012-04-05,58.68866666666666,commodities_bcb_d
2012-04-06,58.75833333333333,commodities_bcb_d
2012-04-07,58.827999999999996,commodities_bcb_d
2012-04-08,58.897666666666666,commodities_bcb_d
2012-04-09,58.96733333333333,commodities_bcb_d
2012-04-10,59.037,commodities_bcb_d
2012-04-11,59.10666666666666,commodities_bcb_d
2012-04-12,59.17633333333333,commodities_bcb_d
2012-04-13,59.245999999999995,commodities_bcb_d
2012-04-14,59.315666666666665,commodities_bcb_d
2012-04-15,59.38533333333333,commodities_bcb_d
2012-04-16,59.455,commodities_bcb_d
2012-04-17,59.52466666666667,commodities_bcb_d
2012-04-18,59.59433333333333,commodities_bcb_d
2012-04-19,59.664,commodities_bcb_d
2012-04-20,59.733666666666664,commodities_bcb_d
2012-04-21,59.803333333333335,commodities_bcb_d
2012-04-22,59.873,commodities_bcb_d
2012-04-23,59.94266666666667,commodities_bcb_d
2012-04-24,60.01233333333333,commodities_bcb_d
2012-04-25,60.082,commodities_bcb_d
2012-04-26,60.151666666666664,commodities_bcb_d
2012-04-27,60.221333333333334,commodities_bcb_d
2012-04-28,60.291,commodities_bcb_d
2012-04-29,60.36066666666667,commodities_bcb_d
2012-04-30,60.43033333333333,commodities_bcb_d
2012-05-01,60.5,commodities_bcb_d
2012-05-02,60.439032258064515,commodities_bcb_d
2012-05-03,60.37806451612903,commodities_bcb_d
2012-05-04,60.31709677419355,commodities_bcb_d
2012-05-05,60.256129032258066,commodities_bcb_d
2012-05-06,60.19516129032258,commodities_bcb_d
2012-05-07,60.134193548387096,commodities_bcb_d
2012-05-08,60.07322580645161,commodities_bcb_d
2012-05-09,60.01225806451613,commodities_bcb_d
2012-05-10,59.95129032258065,commodities_bcb_d
2012-05-11,59.89032258064516,commodities_bcb_d
2012-05-12,59.829354838709676,commodities_bcb_d
2012-05-13,59.76838709677419,commodities_bcb_d
2012-05-14,59.70741935483871,commodities_bcb_d
2012-05-15,59.64645161290323,commodities_bcb_d
2012-05-16,59.58548387096774,commodities_bcb_d
2012-05-17,59.52451612903226,commodities_bcb_d
2012-05-18,59.46354838709677,commodities_bcb_d
2012-05-19,59.40258064516129,commodities_bcb_d
2012-05-20,59.34161290322581,commodities_bcb_d
2012-05-21,59.28064516129032,commodities_bcb_d
2012-05-22,59.21967741935484,commodities_bcb_d
2012-05-23,59.15870967741935,commodities_bcb_d
2012-05-24,59.09774193548387,commodities_bcb_d
2012-05-25,59.03677419354839,commodities_bcb_d
2012-05-26,58.975806451612904,commodities_bcb_d
2012-05-27,58.91483870967742,commodities_bcb_d
2012-05-28,58.85387096774193,commodities_bcb_d
2012-05-29,58.79290322580645,commodities_bcb_d
2012-05-30,58.73193548387097,commodities_bcb_d
2012-05-31,58.670967741935485,commodities_bcb_d
2012-06-01,58.61,commodities_bcb_d
2012-06-02,58.75,commodities_bcb_d
2012-06-03,58.89,commodities_bcb_d
2012-06-04,59.03,commodities_bcb_d
2012-06-05,59.17,commodities_bcb_d
2012-06-06,59.31,commodities_bcb_d
2012-06-07,59.45,commodities_bcb_d
2012-06-08,59.59,commodities_bcb_d
2012-06-09,59.73,commodities_bcb_d
2012-06-10,59.87,commodities_bcb_d
2012-06-11,60.01,commodities_bcb_d
2012-06-12,60.15,commodities_bcb_d
2012-06-13,60.29,commodities_bcb_d
2012-06-14,60.43,commodities_bcb_d
2012-06-15,60.57,commodities_bcb_d
2012-06-16,60.71,commodities_bcb_d
2012-06-17,60.85,commodities_bcb_d
2012-06-18,60.99,commodities_bcb_d
2012-06-19,61.13,commodities_bcb_d
2012-06-20,61.27,commodities_bcb_d
2012-06-21,61.410000000000004,commodities_bcb_d
2012-06-22,61.550000000000004,commodities_bcb_d
2012-06-23,61.690000000000005,commodities_bcb_d
2012-06-24,61.83,commodities_bcb_d
2012-06-25,61.97,commodities_bcb_d
2012-06-26,62.11,commodities_bcb_d
2012-06-27,62.25,commodities_bcb_d
